Students	4500
2635	17 7 1 18
2636	5 4 2 8
2637	19 7 11 3
2638	18 13 16 6
2639	6 3 13 4
2640	2 15 7 6
2641	15 2 4 1
2642	7 6 19 14
2643	13 14 7 16
2644	10 7 11 1
2645	3 16 20 5
2646	12 18 15 19
2647	9 13 1 8
2648	20 1 13 3
2649	3 16 13 14
2650	12 18 1 5
2651	2 13 14 19
2652	17 7 10 15
2653	10 20 4 15
2654	17 15 16 3
2655	17 6 15 13
2656	2 4 15 3
2657	19 9 18 1
2658	3 11 2 13
2659	7 3 6 4
2660	4 10 3 15
2661	11 8 4 2
2662	20 5 14 16
2663	4 8 12 7
2664	12 3 20 18
2665	10 17 1 9
2666	1 16 10 19
2667	5 8 19 20
2668	15 4 16 9
2669	12 4 3 8
2670	6 10 14 11
2671	18 19 12 8
2672	13 3 14 5
2673	12 18 19 9
2674	11 9 3 18
2675	16 3 13 7
2676	6 16 12 10
2677	20 4 2 6
2678	7 3 10 19
2679	11 4 7 5
2680	11 16 14 10
2681	15 12 4 10
2682	5 3 12 10
2683	16 9 7 12
2684	20 4 5 16
2685	14 13 15 19
2686	7 15 1 18
2687	20 9 6 12
2688	9 13 17 8
2689	14 8 19 15
2690	3 17 15 18
2691	15 17 7 3
2692	14 5 19 8
2693	18 7 4 16
2694	8 19 7 2
2695	14 10 13 15
2696	8 3 10 20
2697	6 8 4 5
2698	18 15 11 12
2699	10 19 2 5
2700	16 10 14 17
2701	14 2 10 13
2702	12 7 10 13
2703	4 17 11 9
2704	16 11 4 9
2705	6 16 2 19
2706	9 16 1 2
2707	16 15 10 9
2708	8 1 7 6
2709	4 14 3 6
2710	15 1 10 4
2711	12 19 20 2
2712	17 9 7 10
2713	9 14 13 11
2714	13 20 8 9
2715	14 4 20 7
2716	13 19 1 4
2717	19 15 12 1
2718	13 4 7 19
2719	8 15 7 6
2720	12 13 7 3
2721	3 20 17 19
2722	6 12 2 17
2723	14 16 20 2
2724	3 2 18 19
2725	18 15 17 9
2726	7 8 2 18
2727	7 5 8 18
2728	10 3 4 2
2729	4 13 19 14
2730	3 8 15 19
2731	18 11 10 14
2732	18 17 6 7
2733	5 16 6 4
2734	12 15 5 18
2735	6 5 3 13
2736	20 5 17 3
2737	14 4 8 17
2738	7 5 13 10
2739	20 10 8 18
2740	6 9 4 20
2741	15 2 5 17
2742	12 17 19 11
2743	9 12 20 13
2744	1 8 19 7
2745	9 20 8 13
2746	2 9 18 20
2747	8 11 6 10
2748	5 8 3 9
2749	9 5 6 8
2750	1 17 8 6
2751	8 13 7 12
2752	19 16 12 20
2753	7 1 4 19
2754	10 9 5 6
2755	9 3 13 6
2756	17 7 1 18
2757	19 15 9 11
2758	14 20 19 5
2759	15 16 11 8
2760	10 16 20 6
2761	20 19 5 9
2762	18 17 7 15
2763	4 7 16 2
2764	1 18 15 2
2765	20 9 18 17
2766	12 13 19 3
2767	19 9 15 2
2768	4 14 5 17
2769	15 8 4 1
2770	11 10 14 18
2771	3 13 18 4
2772	8 3 11 12
2773	4 20 7 19
2774	17 15 20 18
2775	4 17 20 7
2776	9 8 5 16
2777	19 2 9 7
2778	18 20 3 5
2779	7 6 13 9
2780	13 15 9 18
2781	20 14 3 12
2782	19 17 5 18
2783	12 1 13 9
2784	7 15 19 11
2785	19 10 7 3
2786	8 1 9 16
2787	14 19 4 20
2788	13 18 12 10
2789	3 2 10 13
2790	16 9 14 19
2791	6 8 19 10
2792	10 8 13 16
2793	10 5 3 2
2794	5 18 14 20
2795	6 7 15 20
2796	8 6 18 17
2797	11 8 7 10
2798	15 11 10 20
2799	15 19 9 11
2800	18 15 19 9
2801	12 10 3 9
2802	16 10 1 18
2803	12 19 9 10
2804	2 6 10 4
2805	12 15 16 3
2806	4 18 19 14
2807	8 5 1 13
2808	20 15 9 6
2809	18 4 5 2
2810	20 13 4 8
2811	4 7 1 12
2812	14 2 16 19
2813	19 4 20 3
2814	10 15 7 18
2815	14 19 12 15
2816	18 5 4 15
2817	9 16 7 4
2818	17 1 18 13
2819	3 8 6 19
2820	20 12 2 13
2821	18 16 15 11
2822	7 16 2 19
2823	1 7 11 10
2824	10 16 1 2
2825	8 13 6 19
2826	7 13 19 14
2827	10 1 9 11
2828	11 3 20 4
2829	1 5 3 18
2830	9 7 16 10
2831	11 1 12 10
2832	9 5 8 16
2833	11 9 15 13
2834	3 9 13 17
2835	9 15 8 14
2836	10 1 2 7
2837	10 15 9 20
2838	11 20 16 5
2839	9 12 2 7
2840	16 13 3 4
2841	4 9 11 17
2842	8 4 9 10
2843	15 7 6 16
2844	4 9 1 11
2845	8 17 2 3
2846	11 14 1 3
2847	19 17 16 6
2848	5 4 15 7
2849	7 19 10 18
2850	2 11 3 14
2851	20 15 16 2
2852	12 14 20 13
2853	2 1 6 11
2854	4 19 20 13
2855	14 3 9 17
2856	14 9 16 10
2857	14 5 18 1
2858	12 19 11 3
2859	15 17 11 3
2860	8 10 11 15
2861	2 14 13 10
2862	3 5 19 10
2863	3 2 1 7
2864	10 11 3 13
2865	20 18 8 6
2866	11 13 12 19
2867	11 9 19 20
2868	17 7 6 11
2869	17 3 9 6
2870	8 1 13 5
2871	8 14 9 13
2872	5 20 3 15
2873	4 10 11 15
2874	17 12 13 8
2875	7 4 8 12
2876	19 5 16 20
2877	17 14 5 1
2878	16 4 2 1
2879	5 4 19 10
2880	17 12 5 7
2881	2 3 13 14
2882	4 14 3 15
2883	8 11 6 18
2884	11 8 2 17
2885	20 5 4 18
2886	17 12 4 1
2887	13 8 7 15
2888	15 1 20 13
2889	16 8 11 19
2890	13 10 20 2
2891	2 10 18 9
2892	9 10 2 4
2893	10 14 20 2
2894	20 15 14 16
2895	18 1 2 6
2896	1 8 16 2
2897	4 15 18 19
2898	20 14 13 9
2899	4 13 2 20
2900	15 7 19 17
2901	16 14 11 13
2902	14 10 13 1
2903	19 12 10 4
2904	10 7 12 18
2905	2 18 9 19
2906	15 14 19 6
2907	13 15 7 9
2908	6 19 2 9
2909	12 18 4 16
2910	15 3 4 10
2911	14 1 13 5
2912	11 15 16 18
2913	3 2 18 11
2914	13 9 18 12
2915	1 18 3 14
2916	19 7 17 6
2917	4 17 9 10
2918	1 4 7 15
2919	8 18 1 20
2920	9 6 18 17
2921	9 10 20 14
2922	7 5 2 18
2923	10 11 18 8
2924	8 7 5 19
2925	10 9 18 16
2926	17 8 5 1
2927	10 4 2 3
2928	17 12 2 13
2929	1 14 18 10
2930	8 14 16 20
2931	7 8 4 3
2932	7 15 14 4
2933	20 18 19 13
2934	16 5 10 11
2935	16 1 7 3
2936	8 1 15 5
2937	7 13 3 6
2938	13 4 5 20
2939	19 12 20 7
2940	12 17 15 11
2941	17 2 1 9
2942	13 8 7 4
2943	15 1 20 17
2944	13 15 18 9
2945	20 18 13 5
2946	20 1 15 10
2947	17 16 10 13
2948	7 20 6 18
2949	17 18 6 16
2950	2 20 15 14
2951	1 4 20 19
2952	12 9 18 14
2953	1 20 13 9
2954	10 17 18 3
2955	5 13 12 6
2956	13 18 4 12
2957	6 11 15 8
2958	6 14 18 4
2959	2 17 12 16
2960	2 11 18 20
2961	7 4 14 1
2962	16 11 14 13
2963	6 9 20 1
2964	12 16 7 20
2965	18 3 20 11
2966	10 6 14 12
2967	5 19 9 6
2968	16 7 17 18
2969	8 19 16 15
2970	6 5 13 7
2971	2 9 19 7
2972	13 17 9 3
2973	8 13 14 2
2974	12 7 10 13
2975	13 8 19 16
2976	18 4 19 6
2977	5 20 2 3
2978	14 11 13 16
2979	14 6 2 8
2980	20 17 7 1
2981	15 13 10 17
2982	3 9 5 19
2983	5 3 2 12
2984	1 9 7 5
2985	3 5 12 9
2986	6 19 4 13
2987	18 10 16 9
2988	2 6 12 13
2989	9 1 4 20
2990	18 9 14 4
2991	18 3 9 20
2992	16 19 20 8
2993	5 14 7 19
2994	19 20 1 18
2995	1 11 17 13
2996	19 6 16 4
2997	7 14 9 10
2998	8 17 16 14
2999	7 20 18 11
3000	16 8 18 11
3001	12 10 15 16
3002	6 5 17 9
3003	18 12 8 2
3004	9 19 14 4
3005	10 8 1 18
3006	13 4 8 16
3007	12 18 3 9
3008	17 6 11 8
3009	19 9 10 20
3010	2 13 11 5
3011	5 14 6 13
3012	16 7 8 1
3013	11 10 1 9
3014	7 17 5 9
3015	18 12 1 17
3016	20 17 5 7
3017	4 15 5 7
3018	2 7 11 18
3019	18 7 11 20
3020	5 4 13 3
3021	19 18 1 6
3022	5 6 20 16
3023	11 5 4 17
3024	9 15 6 7
3025	4 18 8 10
3026	9 4 8 7
3027	6 8 12 1
3028	20 13 8 1
3029	8 11 9 7
3030	2 14 20 19
3031	14 18 17 3
3032	19 4 17 16
3033	18 9 8 16
3034	12 8 2 16
3035	4 18 3 13
3036	19 16 15 4
3037	13 5 16 11
3038	9 18 10 13
3039	19 14 3 18
3040	8 12 2 6
3041	11 17 3 9
3042	19 7 1 16
3043	20 9 6 11
3044	6 9 1 2
3045	17 2 19 10
3046	9 4 6 5
3047	18 4 15 17
3048	18 14 5 15
3049	13 4 7 14
3050	7 4 8 20
3051	5 18 6 10
3052	3 15 5 8
3053	19 10 14 18
3054	16 6 19 18
3055	17 11 7 8
3056	2 17 13 7
3057	17 7 13 18
3058	18 13 2 15
3059	7 4 10 11
3060	18 6 19 1
3061	14 4 9 6
3062	18 5 6 16
3063	16 11 9 18
3064	11 16 7 19
3065	10 20 2 18
3066	8 7 16 14
3067	9 7 16 19
3068	8 9 4 10
3069	11 13 3 6
3070	12 17 11 19
3071	12 19 3 10
3072	6 17 8 7
3073	15 11 7 1
3074	16 9 3 20
3075	2 16 6 8
3076	7 4 5 1
3077	5 17 13 19
3078	4 12 3 13
3079	18 17 1 13
3080	16 14 1 7
3081	9 8 17 7
3082	5 3 19 11
3083	5 3 12 6
3084	12 10 11 2
3085	2 12 19 13
3086	1 7 5 12
3087	17 6 15 7
3088	16 10 8 18
3089	4 10 2 18
3090	9 8 15 4
3091	3 9 2 18
3092	20 17 4 19
3093	6 8 7 10
3094	18 14 11 19
3095	18 4 10 2
3096	5 20 14 16
3097	12 10 20 17
3098	2 7 17 13
3099	19 2 10 16
3100	17 7 6 9
3101	9 4 14 18
3102	16 1 18 4
3103	1 8 3 7
3104	20 11 7 13
3105	1 15 19 20
3106	5 6 3 20
3107	8 18 4 19
3108	9 8 15 1
3109	20 9 11 14
3110	9 8 4 11
3111	2 20 10 7
3112	13 15 17 8
3113	18 13 12 2
3114	9 13 6 16
3115	16 4 3 5
3116	3 6 9 16
3117	20 18 9 19
3118	10 17 5 13
3119	19 6 1 14
3120	12 5 16 6
3121	4 9 10 20
3122	11 20 9 8
3123	10 5 15 7
3124	15 17 16 3
3125	2 15 10 19
3126	9 15 11 16
3127	4 8 12 6
3128	15 3 4 18
3129	13 3 15 8
3130	15 12 1 16
3131	3 11 7 15
3132	3 19 6 5
3133	1 14 20 19
3134	13 3 11 2
3135	11 10 6 4
3136	12 13 15 7
3137	6 14 1 16
3138	13 11 15 12
3139	17 9 20 3
3140	13 2 17 18
3141	1 17 8 4
3142	6 19 2 5
3143	14 9 17 3
3144	6 11 16 3
3145	11 10 18 6
3146	9 12 14 3
3147	8 7 4 6
3148	12 9 10 19
3149	15 9 17 2
3150	10 6 3 19
3151	13 8 6 3
3152	7 5 11 18
3153	12 20 11 1
3154	10 3 11 9
3155	20 14 2 5
3156	5 17 8 18
3157	18 20 8 6
3158	20 9 16 3
3159	11 13 1 2
3160	20 2 6 5
3161	18 6 13 16
3162	18 14 20 10
3163	15 8 18 16
3164	16 4 2 11
3165	11 7 4 19
3166	19 9 16 13
3167	1 4 15 6
3168	9 10 7 6
3169	12 17 15 14
3170	10 16 5 9
3171	18 19 3 15
3172	20 4 5 2
3173	3 12 10 11
3174	18 12 20 6
3175	11 9 12 5
3176	8 18 9 14
3177	3 7 12 11
3178	15 12 18 9
3179	1 13 3 12
3180	11 19 20 17
3181	16 6 19 1
3182	17 5 14 19
3183	6 4 7 20
3184	2 17 6 14
3185	16 4 7 1
3186	18 5 16 17
3187	9 14 1 17
3188	9 20 13 14
3189	4 19 7 17
3190	20 9 17 4
3191	10 7 17 19
3192	3 7 17 9
3193	19 9 15 5
3194	19 13 12 9
3195	18 17 14 15
3196	2 6 18 9
3197	5 17 15 11
3198	8 10 6 17
3199	17 13 10 2
3200	16 10 12 13
3201	6 20 14 16
3202	16 8 12 14
3203	20 10 9 3
3204	16 7 8 2
3205	6 1 9 14
3206	15 11 10 12
3207	2 8 7 4
3208	19 16 15 2
3209	15 3 11 20
3210	15 14 6 3
3211	1 9 13 15
3212	4 9 16 13
3213	6 14 1 3
3214	3 11 18 10
3215	11 16 3 1
3216	20 5 6 13
3217	6 18 10 1
3218	2 19 8 15
3219	1 4 19 17
3220	17 18 11 6
3221	6 5 19 9
3222	1 19 8 7
3223	7 1 16 11
3224	8 2 6 18
3225	17 13 20 9
3226	12 15 1 17
3227	16 3 13 4
3228	4 6 18 14
3229	9 5 11 3
3230	8 7 13 16
3231	9 8 6 4
3232	16 1 3 19
3233	13 12 2 5
3234	11 4 12 20
3235	4 1 16 8
3236	11 6 10 2
3237	8 14 12 1
3238	2 7 18 6
3239	8 3 16 18
3240	17 16 2 12
3241	3 20 6 19
3242	10 13 7 18
3243	3 5 20 7
3244	7 20 4 5
3245	8 1 17 11
3246	5 4 1 12
3247	8 12 2 14
3248	10 19 15 12
3249	8 5 12 14
3250	10 16 19 12
3251	2 12 18 17
3252	14 7 10 6
3253	8 14 20 16
3254	18 15 20 8
3255	17 1 18 16
3256	6 17 3 8
3257	15 3 8 18
3258	18 4 9 3
3259	3 11 1 18
3260	10 5 18 20
3261	14 9 11 7
3262	19 18 3 20
3263	11 19 7 10
3264	17 19 12 2
3265	12 15 1 18
3266	20 1 11 13
3267	8 5 6 2
3268	15 12 2 3
3269	2 3 11 1
3270	4 13 11 7
3271	19 15 1 8
3272	6 14 18 2
3273	2 6 9 8
3274	13 2 9 7
3275	2 18 5 15
3276	5 16 3 14
3277	19 12 6 3
3278	17 11 7 10
3279	14 20 3 1
3280	1 13 4 11
3281	7 4 6 1
3282	2 14 10 6
3283	2 9 10 17
3284	18 4 6 19
3285	16 1 2 19
3286	12 1 3 4
3287	19 1 12 14
3288	19 1 14 10
3289	19 18 13 9
3290	12 1 13 2
3291	16 14 18 20
3292	8 7 18 15
3293	18 11 15 14
3294	19 10 17 11
3295	8 11 20 12
3296	15 8 4 3
3297	18 20 14 15
3298	18 5 15 13
3299	12 4 20 17
3300	19 16 18 5
3301	14 12 7 15
3302	4 17 16 14
3303	13 5 8 3
3304	14 16 15 19
3305	16 20 4 8
3306	13 2 20 3
3307	13 5 20 14
3308	18 15 14 20
3309	17 9 18 16
3310	2 7 20 13
3311	15 3 7 13
3312	16 17 3 11
3313	1 17 6 8
3314	20 6 12 18
3315	1 2 15 16
3316	15 9 6 12
3317	17 4 6 20
3318	5 11 13 20
3319	11 19 10 1
3320	3 14 13 1
3321	12 5 2 19
3322	8 18 3 10
3323	1 15 19 5
3324	19 15 1 6
3325	12 17 18 1
3326	15 6 18 12
3327	4 10 15 20
3328	11 14 2 3
3329	1 3 11 12
3330	19 18 7 6
3331	2 17 18 5
3332	7 19 9 15
3333	18 5 7 20
3334	18 13 9 16
3335	20 4 17 16
3336	18 17 19 6
3337	20 1 11 10
3338	9 7 11 12
3339	5 7 17 3
3340	9 6 15 17
3341	18 17 11 7
3342	12 15 10 4
3343	20 10 2 1
3344	15 10 20 2
3345	4 15 13 17
3346	1 4 10 8
3347	18 15 14 7
3348	11 7 18 17
3349	20 13 12 16
3350	2 13 4 3
3351	6 3 18 15
3352	4 3 1 18
3353	7 15 18 16
3354	20 8 16 6
3355	12 19 3 1
3356	4 17 9 1
3357	2 6 3 8
3358	5 4 11 9
3359	6 17 19 4
3360	13 3 11 14
3361	4 10 6 20
3362	9 7 12 5
3363	14 15 8 10
3364	18 6 13 16
3365	2 1 19 20
3366	4 7 1 11
3367	6 1 18 16
3368	14 10 4 2
3369	15 9 1 7
3370	5 7 19 13
3371	20 1 4 19
3372	9 14 8 17
3373	1 8 9 6
3374	15 1 5 6
3375	16 3 1 13
3376	3 1 16 20
3377	11 6 15 17
3378	5 14 1 18
3379	3 13 15 1
3380	7 20 17 10
3381	15 18 3 16
3382	17 3 15 6
3383	5 14 11 9
3384	9 4 13 1
3385	14 19 4 5
3386	7 6 18 1
3387	16 1 13 6
3388	20 2 4 1
3389	2 18 12 16
3390	16 18 7 9
3391	7 2 15 10
3392	20 1 11 17
3393	18 2 1 20
3394	13 10 7 17
3395	10 20 19 13
3396	19 8 3 12
3397	9 18 19 1
3398	1 19 20 14
3399	12 6 4 10
3400	20 1 7 11
3401	5 12 2 14
3402	19 6 14 10
3403	18 13 17 7
3404	7 20 18 17
3405	6 19 20 16
3406	12 13 8 4
3407	6 7 9 17
3408	14 18 7 13
3409	2 15 17 11
3410	14 13 20 10
3411	19 5 6 17
3412	14 6 3 15
3413	20 4 6 10
3414	12 10 8 5
3415	5 17 7 9
3416	19 16 20 11
3417	15 18 6 7
3418	13 11 14 16
3419	16 17 12 19
3420	1 18 11 7
3421	15 14 19 16
3422	19 7 13 17
3423	9 11 5 19
3424	16 2 6 14
3425	20 12 16 5
3426	4 17 20 18
3427	18 14 13 1
3428	16 18 1 14
3429	10 17 11 7
3430	10 3 7 14
3431	4 17 11 15
3432	9 13 11 3
3433	15 4 18 2
3434	17 14 5 12
3435	5 20 7 13
3436	3 1 11 13
3437	7 18 1 2
3438	12 17 7 18
3439	4 14 3 19
3440	5 14 7 9
3441	10 17 4 6
3442	9 14 19 12
3443	8 15 3 18
3444	3 16 14 9
3445	14 18 8 16
3446	20 10 16 7
3447	8 17 13 3
3448	12 19 10 9
3449	10 13 6 11
3450	5 7 13 12
3451	12 15 10 9
3452	18 7 20 12
3453	12 7 8 5
3454	4 10 15 17
3455	15 9 5 20
3456	20 2 19 15
3457	18 12 3 19
3458	17 11 19 4
3459	18 15 3 8
3460	11 7 5 16
3461	9 3 14 6
3462	7 11 10 9
3463	2 19 1 9
3464	1 18 11 14
3465	3 1 2 19
3466	8 19 17 10
3467	9 8 2 1
3468	4 15 5 9
3469	7 2 4 12
3470	10 12 14 7
3471	5 8 17 4
3472	11 17 18 3
3473	14 7 4 6
3474	11 19 10 2
3475	15 12 20 16
3476	2 4 13 6
3477	6 1 2 20
3478	12 17 11 6
3479	19 6 3 2
3480	5 17 10 3
3481	9 1 2 3
3482	14 13 19 5
3483	15 1 14 10
3484	19 10 18 3
3485	10 15 14 6
3486	7 4 17 15
3487	2 11 18 8
3488	9 20 10 6
3489	8 15 9 13
3490	18 16 7 3
3491	12 6 4 11
3492	13 6 7 1
3493	8 3 19 4
3494	16 13 11 19
3495	5 18 13 7
3496	2 11 16 10
3497	1 19 13 12
3498	12 18 20 19
3499	10 7 19 17
3500	20 1 8 2
3501	2 12 14 19
3502	16 14 9 6
3503	10 14 1 2
3504	11 7 10 20
3505	18 16 7 2
3506	4 17 19 20
3507	19 14 17 7
3508	9 8 4 17
3509	4 8 16 13
3510	4 7 1 19
3511	7 12 19 3
3512	7 15 4 8
3513	2 7 17 11
3514	20 9 5 1
3515	16 11 13 15
3516	1 14 16 7
3517	9 14 11 20
3518	17 14 8 20
3519	13 20 14 2
3520	1 6 20 5
3521	19 13 17 20
3522	15 9 6 1
3523	2 6 5 11
3524	3 16 19 8
3525	7 9 1 3
3526	6 15 16 2
3527	2 1 14 5
3528	19 5 14 3
3529	16 7 6 3
3530	3 7 5 14
3531	8 13 6 11
3532	2 10 8 1
3533	16 1 18 17
3534	5 20 1 12
3535	7 18 10 2
3536	5 8 13 10
3537	8 16 12 1
3538	15 13 20 5
3539	1 16 12 19
3540	3 10 20 15
3541	13 16 14 6
3542	9 7 16 4
3543	3 18 12 11
3544	2 3 11 18
3545	5 19 6 16
3546	15 19 7 11
3547	13 14 19 11
3548	11 10 16 2
3549	16 6 19 8
3550	6 17 10 11
3551	16 6 8 2
3552	11 4 15 10
3553	16 1 20 7
3554	9 11 2 13
3555	15 20 9 2
3556	2 20 13 15
3557	19 7 11 13
3558	2 11 3 20
3559	11 12 4 15
3560	2 16 17 10
3561	15 6 4 19
3562	4 7 5 10
3563	1 18 17 3
3564	16 1 11 7
3565	12 17 11 5
3566	15 20 12 13
3567	2 13 17 19
3568	12 4 1 11
3569	8 11 1 9
3570	3 11 17 4
3571	9 5 16 12
3572	9 16 6 8
3573	12 19 10 6
3574	3 5 11 4
3575	5 8 14 1
3576	16 14 4 2
3577	15 8 13 18
3578	17 4 2 8
3579	14 19 8 5
3580	17 1 5 3
3581	5 19 12 15
3582	10 5 16 20
3583	6 16 15 1
3584	1 17 2 14
3585	8 4 12 15
3586	8 14 4 5
3587	1 15 5 18
3588	5 13 20 17
3589	18 11 1 16
3590	12 5 6 8
3591	18 6 8 12
3592	13 5 8 17
3593	13 18 12 14
3594	17 5 18 1
3595	3 17 12 15
3596	1 7 6 18
3597	14 12 3 1
3598	12 8 5 10
3599	9 6 7 20
3600	19 9 1 5
3601	17 2 3 18
3602	3 20 16 18
3603	8 19 18 20
3604	4 12 6 5
3605	8 9 3 19
3606	19 6 12 13
3607	2 16 14 8
3608	9 12 6 10
3609	1 4 9 14
3610	5 18 13 6
3611	5 6 20 17
3612	5 11 12 7
3613	5 3 20 6
3614	8 11 20 5
3615	2 8 5 7
3616	16 8 10 7
3617	8 10 17 20
3618	5 19 12 11
3619	7 3 15 16
3620	10 6 11 2
3621	16 7 5 1
3622	10 17 5 2
3623	6 1 5 19
3624	11 1 8 4
3625	8 10 17 3
3626	5 18 11 17
3627	20 12 10 8
3628	15 17 2 1
3629	12 7 20 11
3630	4 11 3 1
3631	2 11 10 20
3632	14 19 3 12
3633	19 12 1 2
3634	5 9 16 2
3635	9 8 10 13
3636	10 15 9 11
3637	11 2 17 8
3638	5 2 16 6
3639	11 6 2 3
3640	1 9 15 17
3641	17 3 2 11
3642	15 20 17 14
3643	1 9 16 14
3644	12 3 13 8
3645	12 8 6 3
3646	5 10 1 2
3647	20 4 19 11
3648	3 7 19 18
3649	19 2 12 1
3650	18 10 14 15
3651	13 16 1 19
3652	2 20 15 18
3653	2 14 4 3
3654	16 1 3 14
3655	12 14 5 1
3656	13 9 1 19
3657	6 5 19 2
3658	12 2 6 5
3659	10 15 9 8
3660	1 13 15 5
3661	19 12 5 4
3662	3 14 9 6
3663	13 19 8 1
3664	7 20 19 8
3665	14 7 13 18
3666	19 15 12 7
3667	2 13 11 3
3668	7 6 2 19
3669	11 10 2 20
3670	17 14 18 11
3671	19 15 4 7
3672	5 8 16 6
3673	8 9 11 5
3674	9 6 4 1
3675	18 12 8 11
3676	7 12 13 11
3677	11 8 7 2
3678	18 17 5 2
3679	7 1 2 12
3680	11 13 3 2
3681	13 17 14 9
3682	11 2 3 13
3683	17 12 19 15
3684	4 18 10 11
3685	6 7 14 17
3686	12 20 6 4
3687	17 9 4 16
3688	20 19 5 18
3689	13 4 7 14
3690	8 7 1 10
3691	5 9 4 3
3692	14 11 16 2
3693	11 12 15 8
3694	11 1 6 7
3695	3 13 7 2
3696	7 15 19 12
3697	5 9 15 10
3698	15 16 6 14
3699	19 15 17 6
3700	8 11 10 5
3701	4 12 13 2
3702	20 7 16 4
3703	5 16 4 10
3704	8 2 10 3
3705	4 5 15 17
3706	14 9 11 17
3707	11 8 17 14
3708	7 15 9 10
3709	19 20 3 4
3710	8 16 13 1
3711	5 19 9 18
3712	13 5 19 9
3713	17 10 12 14
3714	5 2 17 6
3715	5 20 18 2
3716	16 19 2 13
3717	3 6 20 10
3718	7 6 10 18
3719	6 15 1 7
3720	18 20 9 1
3721	15 19 1 14
3722	11 1 16 19
3723	2 19 16 1
3724	6 7 8 15
3725	13 1 4 12
3726	2 4 18 5
3727	10 20 19 2
3728	14 18 1 15
3729	6 19 17 4
3730	10 15 12 9
3731	16 8 17 9
3732	19 14 5 8
3733	8 5 6 9
3734	4 5 13 18
3735	13 16 2 14
3736	4 10 13 8
3737	1 14 11 4
3738	17 9 16 14
3739	6 4 17 12
3740	9 8 5 6
3741	15 14 11 13
3742	14 7 15 6
3743	4 6 2 14
3744	20 4 8 3
3745	20 1 15 17
3746	1 17 14 10
3747	14 18 1 10
3748	4 17 7 16
3749	15 10 16 9
3750	9 1 16 11
3751	6 8 2 7
3752	11 10 19 12
3753	20 3 18 12
3754	18 4 9 5
3755	8 18 5 3
3756	8 9 6 18
3757	2 5 18 15
3758	14 11 5 20
3759	16 5 6 10
3760	9 17 11 13
3761	5 15 10 6
3762	10 14 18 16
3763	13 6 17 10
3764	12 3 16 15
3765	2 20 9 11
3766	19 14 3 15
3767	2 11 3 10
3768	7 12 2 17
3769	3 17 10 2
3770	9 15 2 1
3771	6 10 18 20
3772	1 3 6 19
3773	18 14 8 15
3774	6 11 4 8
3775	7 6 17 10
3776	9 14 6 11
3777	3 4 15 13
3778	11 10 7 9
3779	3 20 11 2
3780	17 9 14 1
3781	7 10 5 6
3782	20 3 9 2
3783	2 16 8 9
3784	18 16 2 7
3785	2 16 8 11
3786	2 6 9 10
3787	11 4 9 14
3788	15 9 16 1
3789	10 11 14 8
3790	12 8 2 13
3791	9 17 20 5
3792	10 12 8 1
3793	19 6 7 10
3794	18 12 19 16
3795	14 2 15 13
3796	12 14 3 19
3797	13 8 1 11
3798	4 12 7 20
3799	18 10 1 5
3800	3 7 13 18
3801	4 14 9 7
3802	9 16 14 7
3803	16 8 19 20
3804	4 19 17 10
3805	14 17 8 15
3806	6 4 10 1
3807	4 14 1 16
3808	6 20 12 2
3809	18 20 10 2
3810	17 16 15 12
3811	2 6 8 10
3812	14 13 11 10
3813	7 18 17 8
3814	13 11 12 3
3815	10 14 3 15
3816	10 5 14 20
3817	18 5 13 9
3818	10 16 19 5
3819	16 4 7 5
3820	5 15 10 17
3821	14 20 16 19
3822	13 6 8 4
3823	10 6 17 16
3824	11 6 8 5
3825	1 4 2 7
3826	1 4 11 13
3827	13 1 18 3
3828	6 12 17 7
3829	15 19 8 16
3830	20 5 8 12
3831	20 18 5 1
3832	8 12 20 13
3833	6 14 1 4
3834	13 19 7 9
3835	5 8 14 17
3836	1 11 20 7
3837	11 19 7 13
3838	1 9 15 13
3839	17 4 7 18
3840	6 1 8 16
3841	11 17 14 6
3842	3 18 17 14
3843	8 9 2 16
3844	10 20 11 14
3845	17 15 6 18
3846	7 2 6 13
3847	7 4 16 18
3848	13 9 17 19
3849	17 1 5 16
3850	20 17 18 13
3851	16 12 5 1
3852	10 18 5 2
3853	11 1 18 5
3854	18 3 1 17
3855	17 14 12 5
3856	16 7 14 2
3857	7 5 1 14
3858	11 2 12 7
3859	2 17 3 18
3860	20 17 5 1
3861	3 2 10 19
3862	4 10 12 7
3863	1 15 12 5
3864	17 15 20 10
3865	6 9 11 10
3866	3 5 1 13
3867	6 8 1 17
3868	17 15 14 5
3869	13 11 5 18
3870	2 5 9 11
3871	14 11 7 17
3872	7 13 17 2
3873	15 19 6 3
3874	9 18 15 11
3875	16 3 4 5
3876	17 6 19 9
3877	5 14 1 9
3878	8 4 15 14
3879	9 19 5 2
3880	2 7 20 12
3881	19 2 12 11
3882	18 5 14 17
3883	19 15 5 17
3884	9 6 8 12
3885	8 17 15 3
3886	3 18 6 4
3887	1 17 16 13
3888	14 7 6 20
3889	9 17 7 8
3890	17 13 1 11
3891	20 6 8 11
3892	6 8 17 14
3893	10 3 2 16
3894	17 1 12 18
3895	4 13 1 11
3896	8 9 5 2
3897	7 14 19 17
3898	8 11 2 17
3899	20 8 11 14
3900	12 5 15 18
3901	17 7 19 14
3902	3 20 5 2
3903	17 10 4 8
3904	14 17 12 3
3905	4 12 10 16
3906	16 12 20 18
