Students	4000
2635	12 10 18 2
2636	11 18 3 15
2637	12 4 14 13
2638	20 19 11 12
2639	2 16 9 15
2640	3 19 1 2
2641	8 16 14 20
2642	14 2 3 18
2643	14 7 13 6
2644	12 13 19 16
2645	14 17 10 3
2646	8 19 20 1
2647	15 18 13 12
2648	12 8 13 14
2649	18 20 1 16
2650	12 8 15 1
2651	18 14 9 6
2652	16 10 18 20
2653	6 15 9 8
2654	18 11 1 4
2655	9 1 5 11
2656	15 13 10 17
2657	16 2 12 11
2658	11 6 5 17
2659	13 16 3 18
2660	4 13 14 3
2661	8 13 11 10
2662	16 4 14 15
2663	13 12 6 10
2664	20 1 11 16
2665	16 15 10 2
2666	11 9 6 20
2667	14 6 11 12
2668	1 13 17 19
2669	17 11 2 20
2670	10 6 16 8
2671	17 10 13 5
2672	12 6 20 9
2673	20 2 6 15
2674	3 13 7 9
2675	20 19 11 4
2676	2 18 8 16
2677	16 4 17 10
2678	6 1 2 17
2679	2 5 4 19
2680	19 5 6 16
2681	5 19 17 13
2682	20 1 16 12
2683	4 8 6 10
2684	2 14 18 7
2685	6 15 18 17
2686	1 4 12 19
2687	13 20 8 10
2688	11 20 15 12
2689	1 6 16 11
2690	1 6 15 12
2691	3 16 2 1
2692	8 16 9 7
2693	4 11 15 5
2694	16 4 12 15
2695	20 4 12 9
2696	6 1 3 15
2697	3 13 10 6
2698	8 11 20 10
2699	8 3 10 6
2700	16 19 9 2
2701	2 10 13 8
2702	20 18 13 11
2703	17 19 5 12
2704	16 4 11 9
2705	10 16 11 3
2706	5 20 12 9
2707	19 14 3 11
2708	12 14 20 4
2709	20 9 11 15
2710	10 17 13 2
2711	11 10 5 20
2712	15 10 9 7
2713	13 3 19 14
2714	16 4 11 13
2715	15 6 18 10
2716	9 5 20 7
2717	2 13 14 7
2718	17 11 19 13
2719	16 11 18 17
2720	6 14 7 19
2721	1 16 14 12
2722	7 2 17 4
2723	17 20 7 8
2724	20 5 9 11
2725	10 14 4 5
2726	11 19 9 6
2727	6 8 11 18
2728	16 14 13 18
2729	1 7 8 9
2730	3 14 20 16
2731	11 7 14 19
2732	15 8 20 14
2733	6 9 13 17
2734	9 11 14 1
2735	6 16 14 2
2736	17 2 6 16
2737	4 10 19 15
2738	15 11 6 5
2739	3 16 1 11
2740	1 5 4 14
2741	5 9 7 17
2742	14 15 3 18
2743	2 9 4 18
2744	6 10 1 7
2745	7 10 14 8
2746	9 17 19 13
2747	14 9 10 8
2748	2 16 10 14
2749	12 13 2 19
2750	9 7 4 1
2751	16 20 6 17
2752	16 13 14 20
2753	19 14 13 15
2754	4 6 13 12
2755	3 18 19 9
2756	9 15 14 11
2757	7 14 9 6
2758	17 3 6 14
2759	12 3 19 8
2760	4 14 2 7
2761	3 10 11 8
2762	20 8 6 3
2763	3 5 12 1
2764	11 3 20 9
2765	18 1 13 7
2766	18 1 12 20
2767	11 2 4 14
2768	1 6 8 16
2769	19 15 1 12
2770	17 16 8 12
2771	8 9 4 1
2772	18 8 13 1
2773	14 13 4 1
2774	16 6 7 3
2775	16 8 10 11
2776	9 18 17 6
2777	17 2 11 19
2778	2 3 19 11
2779	15 12 3 2
2780	19 3 14 18
2781	18 14 12 15
2782	16 17 11 8
2783	1 2 12 11
2784	19 12 7 2
2785	8 11 19 10
2786	17 9 14 16
2787	6 12 13 11
2788	18 8 2 3
2789	14 8 13 5
2790	10 4 12 14
2791	20 10 6 4
2792	8 16 10 11
2793	19 13 6 4
2794	13 15 7 19
2795	19 11 14 6
2796	5 3 9 12
2797	13 9 20 8
2798	18 8 2 4
2799	13 5 15 18
2800	1 4 14 20
2801	20 15 4 2
2802	9 19 7 18
2803	16 14 6 10
2804	3 4 16 15
2805	10 2 18 11
2806	3 10 15 16
2807	13 6 16 9
2808	17 15 16 1
2809	16 20 4 12
2810	10 6 17 4
2811	8 5 9 13
2812	3 11 17 20
2813	14 1 4 7
2814	12 8 2 16
2815	20 4 13 15
2816	7 2 12 18
2817	5 12 1 9
2818	16 3 1 13
2819	12 10 1 9
2820	18 6 19 9
2821	14 20 13 19
2822	3 20 11 17
2823	12 10 14 16
2824	9 13 16 14
2825	7 2 19 16
2826	18 16 8 20
2827	17 13 15 6
2828	20 6 19 5
2829	12 9 10 1
2830	7 11 13 3
2831	19 17 13 14
2832	5 20 16 6
2833	12 15 1 17
2834	7 2 12 13
2835	5 15 9 17
2836	1 10 11 12
2837	4 12 14 1
2838	3 1 15 20
2839	20 9 15 14
2840	3 11 10 14
2841	15 4 18 1
2842	2 13 18 1
2843	20 12 14 10
2844	3 20 17 7
2845	8 19 17 11
2846	14 1 20 15
2847	9 19 11 14
2848	20 18 2 6
2849	13 2 6 12
2850	5 11 17 2
2851	4 2 10 18
2852	17 13 14 3
2853	17 15 6 3
2854	5 4 19 7
2855	5 3 18 16
2856	2 12 17 8
2857	13 5 17 4
2858	6 17 5 2
2859	17 18 2 12
2860	19 6 16 17
2861	5 11 2 6
2862	9 15 18 1
2863	14 10 15 9
2864	14 8 7 6
2865	6 10 15 2
2866	13 7 3 2
2867	7 6 15 14
2868	7 2 19 15
2869	10 5 15 12
2870	11 2 5 12
2871	15 4 12 13
2872	18 19 9 17
2873	7 5 13 9
2874	12 20 6 10
2875	11 5 19 7
2876	11 1 19 16
2877	13 10 6 15
2878	16 17 4 5
2879	20 10 9 2
2880	19 1 6 10
2881	4 5 20 16
2882	20 19 5 2
2883	18 10 9 4
2884	15 7 19 10
2885	7 17 3 12
2886	5 1 7 15
2887	12 5 6 3
2888	20 3 16 14
2889	16 8 6 12
2890	14 5 1 9
2891	9 11 15 20
2892	2 17 20 6
2893	15 6 10 12
2894	3 9 15 5
2895	3 14 7 16
2896	8 2 12 5
2897	18 16 6 11
2898	14 12 18 6
2899	17 5 18 19
2900	4 1 15 8
2901	15 13 12 16
2902	19 20 11 6
2903	13 14 16 6
2904	6 4 10 5
2905	2 5 10 20
2906	2 18 11 8
2907	18 16 4 14
2908	19 14 11 18
2909	15 17 3 8
2910	11 5 13 9
2911	7 5 2 14
2912	15 8 7 4
2913	7 15 11 19
2914	12 5 9 20
2915	14 12 11 10
2916	9 7 18 19
2917	11 19 20 8
2918	17 14 10 15
2919	12 17 1 14
2920	12 3 1 4
2921	11 5 15 16
2922	3 16 6 17
2923	3 11 10 12
2924	3 9 10 7
2925	2 11 3 19
2926	17 7 13 4
2927	9 10 20 16
2928	3 12 16 4
2929	10 15 20 7
2930	10 20 15 14
2931	2 8 5 10
2932	19 2 11 20
2933	1 4 2 7
2934	18 13 6 9
2935	5 3 19 8
2936	19 20 15 12
2937	11 5 15 16
2938	1 6 8 3
2939	14 7 2 12
2940	5 17 1 8
2941	15 9 12 3
2942	7 16 12 15
2943	19 14 2 15
2944	11 7 5 3
2945	18 20 15 3
2946	15 1 6 10
2947	7 16 12 14
2948	19 10 1 12
2949	10 5 9 13
2950	9 5 7 3
2951	20 1 15 14
2952	7 16 9 10
2953	10 2 6 14
2954	1 12 17 9
2955	4 12 1 8
2956	8 6 12 4
2957	6 14 19 18
2958	4 9 5 10
2959	18 10 7 17
2960	9 16 15 17
2961	11 16 2 14
2962	19 11 9 1
2963	18 17 8 13
2964	3 15 20 5
2965	16 19 13 5
2966	12 18 1 6
2967	4 8 17 11
2968	12 10 1 16
2969	5 13 18 2
2970	13 3 5 6
2971	10 1 20 9
2972	9 16 17 3
2973	17 16 4 14
2974	4 11 15 20
2975	17 20 1 15
2976	12 11 10 7
2977	9 16 10 18
2978	4 19 18 1
2979	7 20 8 1
2980	20 16 9 17
2981	3 9 18 19
2982	1 2 7 16
2983	1 11 20 8
2984	9 15 10 4
2985	13 12 7 16
2986	14 5 19 1
2987	3 2 7 20
2988	14 6 20 18
2989	11 8 14 17
2990	19 18 14 11
2991	4 10 16 3
2992	18 14 13 11
2993	10 12 14 6
2994	13 19 10 1
2995	1 6 11 20
2996	9 18 14 13
2997	4 2 19 8
2998	4 16 3 10
2999	13 8 9 10
3000	12 9 1 5
3001	6 16 19 4
3002	14 7 17 12
3003	15 2 10 4
3004	12 1 19 10
3005	8 17 19 10
3006	6 3 19 16
3007	1 10 9 6
3008	3 10 4 1
3009	12 13 1 14
3010	10 12 5 16
3011	13 7 17 11
3012	1 3 2 16
3013	4 15 11 18
3014	19 10 12 18
3015	20 7 14 15
3016	2 20 6 11
3017	16 3 19 12
3018	6 9 4 7
3019	14 18 2 9
3020	18 14 20 16
3021	5 9 12 6
3022	19 12 9 15
3023	16 20 14 6
3024	8 1 16 15
3025	20 3 13 18
3026	10 20 17 7
3027	13 15 5 6
3028	3 4 16 7
3029	14 5 8 20
3030	3 17 7 1
3031	6 5 15 8
3032	6 1 13 8
3033	15 18 12 11
3034	5 15 8 7
3035	7 4 16 13
3036	18 9 16 15
3037	11 2 7 9
3038	2 17 12 7
3039	6 17 13 19
3040	20 9 17 6
3041	9 6 17 19
3042	20 10 11 18
3043	7 4 14 17
3044	12 11 14 2
3045	20 2 10 19
3046	20 3 18 7
3047	7 19 9 6
3048	2 20 13 3
3049	2 3 10 18
3050	2 10 20 12
3051	12 5 4 20
3052	5 1 13 18
3053	11 6 1 12
3054	15 14 17 3
3055	8 11 19 14
3056	16 4 2 3
3057	19 2 15 7
3058	18 12 7 3
3059	3 14 6 18
3060	6 5 2 18
3061	7 10 1 8
3062	11 7 12 18
3063	14 11 5 8
3064	5 9 6 11
3065	13 15 14 18
3066	17 12 5 16
3067	16 11 14 20
3068	13 8 2 6
3069	18 16 9 11
3070	8 1 13 14
3071	17 14 18 8
3072	8 14 6 12
3073	11 13 16 12
3074	3 6 19 16
3075	8 11 1 15
3076	13 12 7 10
3077	12 2 14 8
3078	11 5 7 13
3079	4 11 18 3
3080	14 1 18 17
3081	10 5 16 19
3082	8 18 5 19
3083	11 13 5 20
3084	12 1 5 11
3085	20 11 3 17
3086	4 19 16 14
3087	12 8 7 14
3088	20 11 19 9
3089	16 14 10 2
3090	18 10 19 20
3091	4 15 6 12
3092	4 2 16 17
3093	13 18 20 1
3094	14 2 12 10
3095	16 2 4 18
3096	11 4 1 3
3097	8 19 15 9
3098	14 6 3 2
3099	20 6 1 5
3100	17 20 7 19
3101	17 13 1 20
3102	5 14 3 20
3103	10 16 7 15
3104	19 16 6 11
3105	3 14 9 11
3106	17 1 3 10
3107	3 10 2 18
3108	10 14 12 13
3109	4 8 20 15
3110	13 3 6 4
3111	20 1 16 6
3112	17 13 7 11
3113	14 9 3 8
3114	2 19 5 11
3115	19 20 2 9
3116	7 14 1 6
3117	2 18 9 1
3118	9 17 16 2
3119	14 11 6 4
3120	9 14 8 1
3121	8 16 3 9
3122	1 17 15 5
3123	4 9 12 1
3124	1 16 17 4
3125	8 9 14 1
3126	20 10 8 19
3127	14 19 20 3
3128	17 19 13 18
3129	9 8 20 5
3130	19 20 6 7
3131	19 15 9 2
3132	4 17 15 12
3133	2 20 10 1
3134	19 18 9 5
3135	3 20 12 6
3136	8 5 3 7
3137	1 6 17 4
3138	9 5 6 7
3139	7 12 14 9
3140	13 14 11 20
3141	8 6 10 17
3142	8 14 4 20
3143	15 6 12 8
3144	20 12 2 6
3145	19 16 14 6
3146	17 16 18 13
3147	10 13 6 12
3148	12 8 13 4
3149	7 19 9 1
3150	20 8 13 2
3151	7 20 14 9
3152	20 3 13 16
3153	5 17 16 18
3154	13 19 9 6
3155	7 2 5 19
3156	17 6 12 14
3157	20 6 17 19
3158	20 14 6 18
3159	2 6 13 14
3160	11 18 13 14
3161	20 2 17 5
3162	20 5 17 6
3163	5 9 18 12
3164	11 17 2 14
3165	16 1 5 8
3166	2 18 20 4
3167	4 20 13 8
3168	15 6 12 9
3169	12 14 9 6
3170	12 5 13 1
3171	7 15 4 11
3172	11 12 19 10
3173	2 5 20 19
3174	2 4 18 8
3175	19 2 14 1
3176	2 20 18 19
3177	10 7 20 16
3178	10 8 18 6
3179	5 2 13 14
3180	8 18 5 4
3181	15 11 20 6
3182	3 5 16 1
3183	9 19 3 2
3184	14 13 19 18
3185	11 10 1 20
3186	6 8 14 17
3187	13 15 9 3
3188	15 9 18 2
3189	3 16 6 18
3190	13 10 17 2
3191	10 16 8 15
3192	1 19 11 8
3193	10 18 11 20
3194	11 6 12 7
3195	17 2 8 15
3196	10 9 8 3
3197	3 11 16 14
3198	19 1 2 8
3199	12 7 11 13
3200	12 16 7 18
3201	18 19 20 11
3202	19 15 1 18
3203	5 7 9 16
3204	5 20 19 12
3205	4 10 3 15
3206	12 2 5 14
3207	4 14 2 18
3208	2 19 5 14
3209	11 10 20 12
3210	5 9 12 20
3211	15 20 2 8
3212	8 2 19 7
3213	4 5 20 16
3214	5 10 3 4
3215	10 6 5 13
3216	9 15 17 13
3217	14 16 7 9
3218	20 10 3 11
3219	15 5 20 19
3220	4 6 5 20
3221	2 6 12 15
3222	10 5 6 13
3223	5 4 16 6
3224	18 17 14 8
3225	19 2 13 8
3226	19 18 17 10
3227	11 19 15 12
3228	17 3 13 8
3229	12 11 6 16
3230	1 6 9 20
3231	10 19 20 3
3232	9 7 5 19
3233	5 3 8 17
3234	15 6 13 9
3235	16 8 9 15
3236	8 1 3 4
3237	4 7 1 5
3238	12 8 19 20
3239	14 2 17 5
3240	13 8 4 10
3241	19 16 7 17
3242	13 10 18 7
3243	8 16 1 10
3244	7 12 1 13
3245	10 8 18 12
3246	15 20 1 6
3247	1 4 11 17
3248	2 18 11 9
3249	2 12 6 10
3250	10 6 9 15
3251	14 9 11 13
3252	14 19 3 18
3253	15 4 3 16
3254	17 1 9 6
3255	17 4 15 3
3256	7 16 12 8
3257	3 8 15 2
3258	19 20 8 6
3259	1 3 7 13
3260	15 11 10 16
3261	15 1 7 16
3262	13 18 9 12
3263	10 19 13 18
3264	19 2 9 7
3265	6 15 19 14
3266	13 11 3 15
3267	3 15 18 14
3268	10 16 3 9
3269	7 9 15 13
3270	16 13 4 9
3271	5 11 9 6
3272	12 5 7 2
3273	3 14 2 13
3274	5 20 11 12
3275	18 9 2 17
3276	1 6 17 20
3277	20 19 2 1
3278	2 3 19 13
3279	11 18 15 17
3280	11 8 19 9
3281	6 3 8 7
3282	17 8 18 9
3283	17 11 1 6
3284	14 3 15 10
3285	4 14 18 17
3286	10 11 2 4
3287	8 2 19 5
3288	8 17 10 11
3289	17 7 12 8
3290	4 2 11 18
3291	14 16 13 3
3292	15 10 7 19
3293	3 5 10 7
3294	18 15 20 19
3295	1 10 3 8
3296	7 3 8 18
3297	13 20 15 19
3298	6 10 9 13
3299	12 19 3 20
3300	20 8 14 1
3301	7 1 10 19
3302	15 1 18 11
3303	10 16 8 5
3304	8 1 2 9
3305	7 10 16 17
3306	13 11 3 17
3307	17 4 5 20
3308	14 11 13 15
3309	9 16 13 12
3310	12 3 13 1
3311	6 11 4 2
3312	16 14 13 15
3313	2 10 9 8
3314	11 1 16 19
3315	17 1 3 13
3316	12 4 20 13
3317	4 18 10 7
3318	14 19 8 2
3319	14 18 2 19
3320	11 5 7 16
3321	18 17 15 2
3322	6 11 20 4
3323	5 10 13 18
3324	14 13 16 2
3325	1 7 6 20
3326	15 18 11 3
3327	3 16 1 10
3328	7 16 18 15
3329	12 5 4 16
3330	2 6 12 8
3331	10 1 6 4
3332	5 10 6 9
3333	8 6 13 5
3334	10 15 8 13
3335	17 15 13 16
3336	14 9 4 1
3337	7 8 13 16
3338	17 19 5 14
3339	8 16 4 18
3340	19 18 3 2
3341	15 17 5 12
3342	15 10 6 9
3343	2 8 7 17
3344	6 2 14 18
3345	14 18 4 3
3346	1 14 13 19
3347	4 3 8 9
3348	7 6 3 18
3349	4 20 19 17
3350	20 19 3 7
3351	17 6 5 13
3352	16 15 13 3
3353	17 11 4 6
3354	17 12 14 4
3355	19 17 8 7
3356	6 19 13 8
3357	4 11 6 14
3358	7 19 16 12
3359	3 15 5 1
3360	11 17 13 6
3361	11 10 2 14
3362	2 8 15 17
3363	9 16 1 17
3364	12 6 2 14
3365	7 12 13 20
3366	7 20 11 12
3367	3 9 20 15
3368	9 7 11 2
3369	18 5 4 10
3370	17 2 7 8
3371	19 18 14 17
3372	20 3 15 2
3373	8 19 6 14
3374	8 1 3 6
3375	9 16 14 15
3376	20 4 2 7
3377	6 9 2 13
3378	9 14 8 18
3379	14 13 17 9
3380	6 16 3 7
3381	20 13 17 15
3382	11 19 6 13
3383	15 7 10 8
3384	12 8 18 5
3385	19 16 12 18
3386	10 6 20 17
3387	13 4 6 15
3388	2 11 9 19
3389	10 9 8 12
3390	13 19 20 14
3391	19 5 3 10
3392	5 11 12 2
3393	7 9 11 3
3394	20 5 19 10
3395	7 13 18 9
3396	7 9 11 19
3397	2 4 17 5
3398	7 1 18 14
3399	9 1 17 12
3400	6 8 9 5
3401	17 8 18 3
3402	17 2 6 20
3403	1 5 7 16
3404	9 4 19 10
3405	8 16 18 17
3406	7 17 11 8
3407	2 14 19 3
3408	10 13 14 4
3409	6 18 2 1
3410	7 17 8 14
3411	3 10 19 5
3412	20 15 6 18
3413	18 17 9 11
3414	17 12 4 5
3415	4 10 11 12
3416	11 19 12 1
3417	12 9 2 4
3418	16 3 2 8
3419	1 14 17 6
3420	17 19 4 16
3421	15 1 18 10
3422	7 6 10 16
3423	8 2 15 3
3424	5 8 16 10
3425	14 6 9 12
3426	18 5 9 8
3427	13 19 14 10
3428	12 20 15 2
3429	2 19 17 5
3430	2 14 19 6
3431	16 9 3 6
3432	9 4 7 1
3433	15 18 4 9
3434	1 2 6 15
3435	14 17 7 19
3436	10 4 3 13
3437	12 18 6 4
3438	15 19 17 8
3439	12 16 6 20
3440	3 13 11 18
3441	8 16 14 10
3442	15 16 9 8
3443	13 15 3 6
3444	7 19 16 12
3445	2 6 20 4
3446	6 11 12 5
3447	2 1 3 8
3448	18 5 20 1
3449	13 16 10 1
3450	6 8 18 15
3451	5 9 20 7
3452	5 18 4 14
3453	3 11 10 20
3454	4 20 2 3
3455	8 7 15 19
3456	17 18 4 10
3457	8 2 13 18
3458	11 7 9 13
3459	8 15 6 5
3460	13 4 8 20
3461	17 18 20 8
3462	4 15 12 16
3463	10 16 4 12
3464	8 15 7 20
3465	1 14 17 2
3466	13 8 20 6
3467	12 17 8 6
3468	10 12 11 13
3469	5 7 4 6
3470	7 12 20 19
3471	12 15 11 4
3472	3 5 1 7
3473	15 16 5 6
3474	1 9 15 13
3475	19 20 7 4
3476	15 4 11 16
3477	6 11 3 7
3478	16 12 1 9
3479	16 6 3 15
3480	12 5 20 2
3481	17 8 12 10
3482	19 1 12 20
3483	1 16 9 10
3484	9 14 10 4
3485	10 13 18 14
3486	4 20 17 1
3487	9 2 3 14
3488	1 5 18 20
3489	19 15 7 1
3490	5 17 10 12
3491	15 4 18 14
3492	18 6 8 9
3493	5 8 10 6
3494	17 15 8 19
3495	4 3 6 1
3496	6 9 12 7
3497	4 14 17 5
3498	1 6 10 20
3499	1 12 3 5
3500	20 17 4 11
3501	12 15 10 3
3502	20 1 6 11
3503	8 13 2 5
3504	11 20 14 17
3505	18 6 13 2
3506	13 17 8 19
3507	18 3 1 20
3508	3 19 18 2
3509	19 17 11 1
3510	20 11 8 6
3511	14 11 2 1
3512	17 4 3 16
3513	5 2 16 18
3514	2 13 12 4
3515	15 5 1 8
3516	5 6 16 2
3517	18 7 9 2
3518	7 8 17 14
3519	9 18 7 12
3520	20 10 19 2
3521	12 11 13 6
3522	12 11 1 6
3523	11 20 18 1
3524	4 16 8 13
3525	1 13 3 16
3526	18 19 10 5
3527	18 1 5 20
3528	12 14 18 16
3529	10 17 14 7
3530	2 8 6 9
3531	11 8 15 20
3532	20 13 3 10
3533	12 7 17 3
3534	3 18 12 20
3535	8 2 11 10
3536	15 8 2 7
3537	6 13 5 7
3538	2 18 8 14
3539	20 16 19 5
3540	11 1 19 3
3541	6 3 17 9
3542	8 6 5 11
3543	3 18 11 20
3544	13 7 8 11
3545	17 7 16 20
3546	15 2 13 10
3547	11 8 19 20
3548	13 14 8 1
3549	13 9 16 11
3550	10 16 4 9
3551	18 1 5 16
3552	6 8 11 9
3553	12 20 18 13
3554	20 5 13 11
3555	7 4 11 16
3556	10 18 8 20
3557	1 18 2 14
3558	15 9 19 7
3559	17 19 4 3
3560	5 6 8 12
3561	13 7 16 10
3562	8 4 3 1
3563	18 19 5 1
3564	19 5 3 16
3565	14 16 17 9
3566	9 20 7 13
3567	15 16 11 17
3568	3 9 5 11
3569	6 17 1 5
3570	18 10 11 6
3571	16 20 10 9
3572	19 3 20 14
3573	14 8 19 3
3574	3 20 18 1
3575	8 19 7 9
3576	7 11 20 4
3577	18 8 13 6
3578	8 11 15 9
3579	5 6 1 13
3580	20 3 9 15
3581	9 13 5 20
3582	10 15 20 6
3583	12 11 1 16
3584	15 12 6 2
3585	14 4 13 11
3586	9 10 17 8
3587	8 3 20 13
3588	6 17 2 11
3589	8 9 11 4
3590	11 4 17 15
3591	13 14 20 19
3592	9 7 19 15
3593	18 3 17 20
3594	8 14 19 18
3595	11 17 12 4
3596	16 5 15 18
3597	8 11 18 7
3598	3 20 7 16
3599	4 19 14 2
3600	10 15 18 7
3601	3 8 10 13
3602	8 6 18 4
3603	19 2 6 11
3604	1 9 14 15
3605	9 15 16 3
3606	20 16 14 10
3607	5 16 17 7
3608	1 3 15 19
3609	3 2 8 18
3610	17 16 6 1
3611	13 17 6 12
3612	4 11 3 18
3613	1 6 12 14
3614	10 13 4 3
3615	16 14 10 5
3616	5 7 18 15
3617	9 1 14 3
3618	4 15 12 11
3619	3 7 18 14
3620	3 15 5 10
3621	3 19 8 12
3622	3 15 13 2
3623	17 19 2 1
3624	9 18 12 7
3625	18 19 16 13
3626	11 13 16 8
3627	17 11 13 16
3628	19 12 2 3
3629	7 2 3 11
3630	5 9 16 13
3631	17 5 15 16
3632	5 8 16 12
3633	17 1 14 3
3634	20 5 7 8
3635	4 2 7 13
3636	14 7 11 1
3637	8 5 16 12
3638	1 12 15 10
3639	8 15 13 2
3640	11 10 14 5
3641	13 15 18 7
3642	16 5 10 18
3643	2 3 6 11
3644	12 4 10 6
3645	18 12 10 13
3646	12 10 7 18
3647	13 7 9 14
3648	20 16 11 1
3649	2 6 18 8
3650	15 13 9 12
3651	16 9 4 8
3652	9 20 5 2
3653	6 18 10 9
3654	5 8 16 17
3655	1 10 19 16
3656	15 18 3 6
3657	1 14 3 11
3658	5 14 1 7
3659	16 6 8 19
3660	13 5 11 16
3661	3 7 9 4
3662	10 12 16 13
3663	12 10 18 4
3664	14 2 3 8
3665	19 18 17 12
3666	5 18 19 17
3667	17 16 9 5
3668	20 2 18 7
3669	4 18 14 1
3670	10 2 20 18
3671	6 8 15 17
3672	16 15 11 17
3673	20 9 8 15
3674	7 14 9 19
3675	3 8 20 14
3676	16 9 7 5
3677	1 2 4 8
3678	8 18 7 15
3679	17 13 7 10
3680	5 15 12 10
3681	10 16 11 19
3682	19 11 14 2
3683	18 14 7 6
3684	4 15 1 8
3685	2 15 7 20
3686	1 4 11 9
3687	2 18 1 14
3688	13 2 14 7
3689	4 15 11 9
3690	6 1 11 13
3691	13 19 2 16
3692	17 19 14 13
3693	10 9 13 2
3694	10 18 3 15
3695	17 11 20 1
3696	8 14 2 1
3697	17 18 12 6
3698	14 11 3 19
3699	11 19 9 14
3700	4 18 15 8
3701	11 19 15 13
3702	17 2 1 12
3703	2 12 19 13
3704	8 4 1 3
3705	14 9 16 11
3706	4 5 1 17
3707	3 11 17 18
3708	2 11 20 15
3709	15 4 12 17
3710	9 12 15 20
3711	10 9 6 20
3712	16 20 2 19
3713	3 2 10 8
3714	17 5 9 3
3715	11 14 15 1
3716	15 11 7 14
3717	9 2 7 12
3718	15 10 13 11
3719	10 1 7 14
3720	5 16 15 6
3721	12 14 7 20
3722	8 6 2 3
3723	14 4 7 13
3724	18 5 12 11
3725	13 7 15 8
3726	17 13 5 2
3727	4 12 10 19
3728	20 2 13 17
3729	18 19 15 17
3730	17 10 15 3
3731	11 18 20 15
3732	10 6 17 14
3733	7 19 9 1
3734	18 6 20 16
3735	9 7 19 20
3736	13 15 10 11
3737	20 17 10 4
3738	4 13 14 9
3739	14 18 8 9
3740	12 8 2 14
3741	2 9 16 15
3742	12 4 5 16
3743	17 15 11 2
3744	17 10 14 13
3745	7 18 8 9
3746	19 4 11 17
3747	10 7 13 5
3748	16 5 13 8
3749	15 1 9 20
3750	2 19 9 18
3751	16 17 10 7
3752	14 3 7 13
3753	2 1 20 4
3754	7 5 4 11
3755	16 14 20 9
3756	10 9 7 3
3757	1 19 4 17
3758	1 18 8 13
3759	19 18 1 11
3760	9 6 8 19
3761	8 11 18 20
3762	12 7 16 2
3763	3 20 1 8
3764	6 2 5 12
3765	16 17 4 15
3766	18 15 19 10
3767	1 9 15 12
3768	14 19 1 10
3769	3 15 16 6
3770	9 15 19 18
3771	10 8 2 19
3772	20 15 3 9
3773	10 20 7 1
3774	13 16 3 14
3775	4 18 20 19
3776	8 18 13 9
3777	13 8 6 10
3778	10 18 4 15
3779	8 9 3 10
3780	14 7 17 20
3781	14 11 17 1
3782	9 15 3 14
3783	2 15 20 14
3784	1 5 6 13
3785	9 3 13 10
3786	16 12 18 11
3787	8 16 14 13
3788	18 2 6 13
3789	15 6 5 20
3790	8 12 7 4
3791	6 9 2 7
3792	8 15 10 16
3793	11 14 7 15
3794	9 14 4 3
3795	16 5 1 2
3796	12 6 3 10
3797	2 7 20 3
3798	8 18 10 14
3799	18 13 12 7
3800	5 18 11 8
3801	11 13 18 4
3802	20 14 11 15
3803	7 4 10 15
3804	1 2 20 16
3805	14 17 12 8
3806	4 19 3 12
3807	14 9 15 11
3808	11 16 9 4
3809	13 1 8 10
3810	20 14 17 11
3811	20 6 1 9
3812	15 6 2 3
3813	2 8 14 16
3814	2 14 9 18
3815	11 2 13 12
3816	15 4 16 3
3817	18 7 14 13
3818	16 5 17 19
3819	14 13 18 7
3820	3 7 4 18
3821	6 13 2 12
3822	19 20 12 6
3823	5 1 14 11
3824	2 10 16 6
3825	12 8 16 19
3826	10 12 5 17
3827	18 19 9 20
3828	15 10 5 9
3829	18 2 4 7
3830	16 6 19 3
3831	8 3 2 5
3832	11 4 5 3
3833	11 6 8 19
3834	6 8 12 3
3835	18 3 14 10
3836	5 11 3 10
3837	17 14 20 9
3838	6 15 13 1
3839	8 12 7 13
3840	9 16 4 13
3841	2 9 6 18
3842	14 2 11 9
3843	10 12 11 19
3844	7 9 20 17
3845	9 15 11 16
3846	20 5 18 3
3847	19 12 11 8
3848	2 13 4 8
3849	6 5 16 20
3850	1 10 7 18
3851	18 8 16 6
3852	9 6 12 20
3853	4 13 18 17
3854	2 16 9 3
3855	7 5 2 14
3856	14 6 15 16
3857	7 17 14 16
3858	10 13 18 8
3859	12 13 9 6
3860	16 15 7 6
3861	16 8 1 14
3862	14 16 11 13
3863	10 3 11 20
3864	5 19 4 13
3865	7 1 8 16
3866	1 18 6 10
3867	6 19 2 20
3868	10 15 17 18
3869	20 9 18 12
3870	17 13 6 2
3871	2 13 16 19
3872	4 11 14 9
3873	11 2 16 13
3874	4 20 8 2
3875	3 17 2 10
3876	7 12 16 14
3877	7 3 14 19
3878	6 3 19 9
3879	11 17 3 1
3880	3 16 4 2
3881	9 11 8 15
3882	8 7 11 16
3883	10 8 6 20
3884	11 13 4 2
3885	8 13 2 11
3886	11 5 7 17
3887	11 1 4 5
3888	6 18 10 1
3889	14 3 15 16
3890	19 12 15 3
3891	1 19 12 8
3892	6 20 1 13
3893	2 18 12 8
3894	11 2 20 4
3895	8 10 6 19
3896	10 13 8 7
3897	2 11 14 8
3898	9 16 4 20
3899	1 10 16 6
3900	15 11 4 8
3901	11 13 2 16
3902	1 17 3 2
3903	19 6 18 7
3904	16 14 6 10
3905	6 11 2 15
3906	4 8 20 12
